2016-11-17 23:13:55.766211782,1.47942443576621E+018,640,480,right_camera,right/1479424435766211782.png,-0.329681644603,-1.8125,19.7844567315,37.5077934265,-122.343383789,84.6630014388
2016-11-17 23:13:55.769357088,1.47942443576936E+018,640,480,center_camera,center/1479424435769357088.png,-0.330508884635,-1.8125,19.7835789175,37.5077934265,-122.343383789,84.6651633733
2016-11-17 23:13:55.811620230,1.47942443581162E+018,640,480,left_camera,left/1479424435811620230.png,-0.338073941143,-1.73315854391,19.7722225189,37.5078010559,-122.343391418,84.6924116881
2016-11-17 23:13:55.816275859,1.47942443581628E+018,640,480,right_camera,right/1479424435816275859.png,-0.339291036542,-1.67504665312,19.7722225189,37.5078010559,-122.343391418,84.6940706391
2016-11-17 23:13:55.819456661,1.47942443581946E+018,640,480,center_camera,center/1479424435819456661.png,-0.340122577856,-1.63534357146,19.7722225189,37.5078010559,-122.343391418,84.6969545155
2016-11-17 23:13:55.863063102,1.47942443586306E+018,640,480,left_camera,left/1479424435863063102.png,-0.34033921361,-1.4294940112,19.7544886577,37.5078048706,-122.343399048,84.723278219
2016-11-17 23:13:55.866309840,1.47942443586631E+018,640,480,right_camera,right/1479424435866309840.png,-0.34033921361,-1.41928488634,19.7531274618,37.5078048706,-122.343399048,84.7254701783
2016-11-17 23:13:55.869470813,1.47942443586947E+018,640,480,center_camera,center/1479424435869470813.png,-0.34033921361,-1.4093462232,19.7518023269,37.5078048706,-122.343402601,84.7275689359
2016-11-17 23:13:55.911531137,1.47942443591153E+018,640,480,left_camera,left/1479424435911531137.png,-0.334911211572,-1.2153119449,19.7373473207,37.5078125,-122.343406677,84.7237745568
2016-11-17 23:13:55.917755138,1.47942443591776E+018,640,480,right_camera,right/1479424435917755138.png,-0.333826690689,-1.1958936627,19.736483904,37.5078125,-122.343412639,84.728116579
2016-11-17 23:13:55.919645985,1.47942443591965E+018,640,480,center_camera,center/1479424435919645985.png,-0.333497212602,-1.18999437707,19.7362215975,37.5078125,-122.343414307,84.729418559
2016-11-17 23:13:59.139199216,1.4794244391392E+018,640,480,center_camera,center/1479424439139199216.png,-0.244344759337,-1.0625,20.1759276281,37.5082511902,-122.343887329,86.8086434579
2016-11-17 23:13:59.161847541,1.47942443916185E+018,640,480,left_camera,left/1479424439161847541.png,-0.239818508052,-1.26176485616,20.1799917574,37.5082550049,-122.343887329,86.8156297205
2016-11-17 23:13:59.164932200,1.47942443916493E+018,640,480,right_camera,right/1479424439164932200.png,-0.239281247289,-1.30024334474,20.1804191918,37.5082550049,-122.343887837,86.8182753543
2016-11-17 23:13:59.189048462,1.47942443918905E+018,640,480,center_camera,center/1479424439189048462.png,-0.237094834527,-1.07216685449,20.1769188828,37.5082588196,-122.343894958,86.8401479641
2016-11-17 23:13:59.211395791,1.4794244392114E+018,640,480,left_camera,left/1479424439211395791.png,-0.235619455576,-1.14196819231,20.1714681797,37.5082626343,-122.343894958,86.8554413038
2016-11-17 23:13:59.214827638,1.47942443921483E+018,640,480,right_camera,right/1479424439214827638.png,-0.235619455576,-1.15265553047,20.1709933028,37.5082626343,-122.343894958,86.85879925
2016-11-17 23:13:59.238804558,1.4794244392388E+018,640,480,center_camera,center/1479424439238804558.png,-0.235619455576,-1.2274573511,20.165892921,37.508266449,-122.343902588,86.8791652292
2016-11-17 23:13:59.261594341,1.47942443926159E+018,640,480,left_camera,left/1479424439261594341.png,-0.235619455576,-1.34699883933,20.1617339278,37.5082702637,-122.343902588,86.8952886909
2016-11-17 23:13:59.264861824,1.47942443926486E+018,640,480,right_camera,right/1479424439264861824.png,-0.235619455576,-1.36734723161,20.1612818517,37.5082702637,-122.343902588,86.8980219602
2016-11-17 23:13:59.288873996,1.47942443928887E+018,640,480,center_camera,center/1479424439288873996.png,-0.237123421254,-1.35771366567,20.1496155716,37.5082740784,-122.343910217,86.9165071672
2016-11-17 23:13:59.311679256,1.47942443931168E+018,640,480,left_camera,left/1479424439311679256.png,-0.236101597997,-1.28453092599,20.1464548255,37.5082778931,-122.343910217,86.9331721396
2016-11-17 23:13:59.314867765,1.47942443931487E+018,640,480,right_camera,right/1479424439314867765.png,-0.236379855902,-1.30445969125,20.146011768,37.5082778931,-122.343910217,86.9359518414
2016-11-17 23:13:59.338897649,1.4794244393389E+018,640,480,center_camera,center/1479424439338897649.png,-0.238473608729,-1.375,20.1391493412,37.5082817078,-122.343914959,86.9570300222
2016-11-17 23:13:59.361669322,1.47942443936167E+018,640,480,left_camera,left/1479424439361669322.png,-0.23911011219,-1.42318977077,20.1361103058,37.5082855225,-122.343917847,86.9721685262
2016-11-17 23:13:59.364827723,1.47942443936483E+018,640,480,right_camera,right/1479424439364827723.png,-0.23911011219,-1.43303668348,20.1361103058,37.5082855225,-122.343917847,86.9746107766
2016-11-17 23:13:59.389050392,1.47942443938905E+018,640,480,center_camera,center/1479424439389050392.png,-0.23911011219,-1.29516607487,20.1361103058,37.5082893372,-122.343917847,86.989229648
2016-11-17 23:13:59.411680589,1.47942443941168E+018,640,480,left_camera,left/1479424439411680589.png,-0.23911011219,-1.25453012087,20.1361103058,37.5082916571,-122.343925476,87.0033923628
2016-11-17 23:13:59.414864910,1.47942443941486E+018,640,480,right_camera,right/1479424439414864910.png,-0.23911011219,-1.29430437424,20.1361103058,37.5082931519,-122.343925476,87.005901372
2016-11-17 23:13:59.439026249,1.47942443943903E+018,640,480,center_camera,center/1479424439439026249.png,-0.240214105967,-1.39796611358,20.1413814102,37.5082969666,-122.343925476,87.0226543128
2016-11-17 23:13:59.461799636,1.4794244394618E+018,640,480,left_camera,left/1479424439461799636.png,-0.239513822246,-1.27891361859,20.1551201024,37.5083007812,-122.343933105,87.0345571771
2016-11-17 23:13:59.465042414,1.47942443946504E+018,640,480,right_camera,right/1479424439465042414.png,-0.23923127651,-1.25867775989,20.1573685997,37.5083007812,-122.343933105,87.0371231076
2016-11-17 23:13:59.489000412,1.479424439489E+018,640,480,center_camera,center/1479424439489000412.png,-0.238662405683,-1.24198384149,20.1638889313,37.5083045959,-122.343933105,87.0482153939
2016-11-17 23:13:59.511695003,1.4794244395117E+018,640,480,left_camera,left/1479424439511695003.png,-0.235619455576,-1.17120029996,20.1653379372,37.5083069555,-122.343933105,87.0606541414
2016-11-17 23:13:59.514866149,1.47942443951487E+018,640,480,right_camera,right/1479424439514866149.png,-0.235619455576,-1.16131852703,20.1662164041,37.5083084106,-122.343934104,87.062963948
2016-11-17 23:13:59.539008146,1.47942443953901E+018,640,480,center_camera,center/1479424439539008146.png,-0.234535181752,-1.20265477146,20.1711702781,37.5083122253,-122.343940735,87.0795388361
2016-11-17 23:13:59.561703762,1.4794244395617E+018,640,480,left_camera,left/1479424439561703762.png,-0.233874112368,-1.15569414386,20.1806042726,37.508314511,-122.343940735,87.0931554199
2016-11-17 23:13:59.564893757,1.47942443956489E+018,640,480,right_camera,right/1479424439564893757.png,-0.233874112368,-1.13574735238,20.1823771923,37.50831604,-122.343940735,87.0950693189
2016-11-17 23:13:59.588931656,1.47942443958893E+018,640,480,center_camera,center/1479424439588931656.png,-0.23212878406,-1.125,20.1907118139,37.5083198547,-122.343948364,87.1064544038
2016-11-17 23:13:59.611652055,1.47942443961165E+018,640,480,left_camera,left/1479424439611652055.png,-0.23212878406,-1.1548445397,20.1820063431,37.5083221457,-122.343948364,87.1204231469
2016-11-17 23:13:59.614898749,1.4794244396149E+018,640,480,right_camera,right/1479424439614898749.png,-0.23212878406,-1.17512795087,20.1811050782,37.5083236694,-122.343948364,87.1230374976
2016-11-17 23:13:59.638992559,1.47942443963899E+018,640,480,center_camera,center/1479424439638992559.png,-0.231074068684,-1.21223076727,20.177778244,37.5083274841,-122.343955994,87.1420022593
2016-11-17 23:13:59.661605807,1.47942443966161E+018,640,480,left_camera,left/1479424439661605807.png,-0.231662297459,-1.37068068011,20.1737071585,37.5083296992,-122.343955994,87.1576442366
2016-11-17 23:13:59.664877513,1.47942443966488E+018,640,480,right_camera,right/1479424439664877513.png,-0.231947232639,-1.41149466033,20.1728000912,37.5083312988,-122.343955994,87.1572792665
2016-11-17 23:13:59.689011636,1.47942443968901E+018,640,480,center_camera,center/1479424439689011636.png,-0.23212878406,-1.35538912265,20.177778244,37.5083351135,-122.343955994,87.1596646151
2016-11-17 23:13:59.711724594,1.47942443971172E+018,640,480,left_camera,left/1479424439711724594.png,-0.23212878406,-1.20257609749,20.1764380136,37.5083374959,-122.343963623,87.1767503449
2016-11-17 23:13:59.714955225,1.47942443971496E+018,640,480,right_camera,right/1479424439714955225.png,-0.23212878406,-1.21263001581,20.1755442433,37.5083389282,-122.343963623,87.1798767222
2016-11-17 23:13:59.738974012,1.47942443973897E+018,640,480,center_camera,center/1479424439738974012.png,-0.233179065961,-1.43805235243,20.1672074846,37.5083427429,-122.343963623,87.1997980499
2016-11-17 23:13:59.761678603,1.47942443976168E+018,640,480,left_camera,left/1479424439761678603.png,-0.235161302984,-1.42421875,20.1638889313,37.508344991,-122.343971252,87.2169184697
2016-11-17 23:13:59.764885021,1.47942443976489E+018,640,480,right_camera,right/1479424439764885021.png,-0.235440991107,-1.39417221085,20.1638889313,37.5083465576,-122.343971252,87.2194198128
2016-11-17 23:13:59.788999808,1.479424439789E+018,640,480,center_camera,center/1479424439788999808.png,-0.235975756013,-1.45025907646,20.1630383392,37.5083503723,-122.343971252,87.2386838411
2016-11-17 23:13:59.811712398,1.47942443981171E+018,640,480,left_camera,left/1479424439811712398.png,-0.23952118226,-1.50361851786,20.1562098041,37.5083526895,-122.343971252,87.2551069791
2016-11-17 23:13:59.814910274,1.47942443981491E+018,640,480,right_camera,right/1479424439814910274.png,-0.239800119475,-1.46366368336,20.1566536383,37.508354187,-122.343971252,87.2581523961
2016-11-17 23:13:59.838997171,1.479424439839E+018,640,480,center_camera,center/1479424439838997171.png,-0.240855440497,-1.3125,20.1566726834,37.5083580017,-122.343978882,87.2828903488
2016-11-17 23:13:59.861820649,1.47942443986182E+018,640,480,left_camera,left/1479424439861820649.png,-0.242142813023,-1.4508019731,20.1473592398,37.5083604449,-122.343978882,87.3010880725
2016-11-17 23:13:59.864854057,1.47942443986485E+018,640,480,right_camera,right/1479424439864854057.png,-0.242407434015,-1.47923011222,20.1456744422,37.5083618164,-122.343978882,87.3034243043
2016-11-17 23:13:59.889016541,1.47942443988902E+018,640,480,center_camera,center/1479424439889016541.png,-0.24292828577,-1.48827165626,20.1414058461,37.5083656311,-122.343986511,87.321894116
2016-11-17 23:13:59.911756601,1.47942443991176E+018,640,480,left_camera,left/1479424439911756601.png,-0.246091425419,-1.36064805949,20.1382511665,37.5083694458,-122.343986511,87.2951967901
2016-11-17 23:13:59.915054757,1.47942443991505E+018,640,480,right_camera,right/1479424439915054757.png,-0.246091425419,-1.3503678348,20.1377940654,37.5083694458,-122.343986511,87.2982982322
2016-11-17 23:13:59.939008923,1.47942443993901E+018,640,480,center_camera,center/1479424439939008923.png,-0.246091425419,-1.38610208395,20.1312035751,37.5083732605,-122.343986511,87.3175629486
2016-11-17 23:13:59.961775375,1.47942443996178E+018,640,480,left_camera,left/1479424439961775375.png,-0.247358217574,-1.57359103122,20.1197130304,37.5083770752,-122.343994141,87.3347039531
2016-11-17 23:13:59.964941984,1.47942443996494E+018,640,480,right_camera,right/1479424439964941984.png,-0.247634442128,-1.60326573695,20.1179546568,37.5083770752,-122.343994141,87.3374108167
2016-11-17 23:13:59.989042323,1.47942443998904E+018,640,480,center_camera,center/1479424439989042323.png,-0.247836753726,-1.05310965525,20.1242918821,37.5083808899,-122.343994141,87.3558620648
2016-11-17 23:14:00.011737746,1.47942444001174E+018,640,480,left_camera,left/1479424440011737746.png,-0.248992511567,-1.56981659813,20.1148273752,37.5083847046,-122.34400177,87.3728408551
2016-11-17 23:14:00.014949763,1.47942444001495E+018,640,480,right_camera,right/1479424440014949763.png,-0.249831561131,-1.52975491073,20.113492006,37.5083847046,-122.34400177,87.3753756809
2016-11-17 23:14:00.039025983,1.47942444003903E+018,640,480,center_camera,center/1479424440039025983.png,-0.252056402588,-1.26581444596,20.1099507565,37.5083885193,-122.34400177,87.3929206133
2016-11-17 23:14:00.061930976,1.47942444006193E+018,640,480,left_camera,left/1479424440061930976.png,-0.25006217063,-1.23280823098,20.1070842722,37.508392334,-122.34400177,87.4071015328
2016-11-17 23:14:00.064951358,1.47942444006495E+018,640,480,right_camera,right/1479424440064951358.png,-0.24979927505,-1.24222241018,20.1062476606,37.508392334,-122.34400177,87.4093286302
2016-11-17 23:14:00.089107846,1.47942444008911E+018,640,480,center_camera,center/1479424440089107846.png,-0.249582082033,-1.25487331623,20.1051232614,37.5083961487,-122.344009399,87.4243256582
2016-11-17 23:14:00.111823215,1.47942444011182E+018,640,480,left_camera,left/1479424440111823215.png,-0.249582082033,-1.28552525472,20.098801385,37.5083999634,-122.344009399,87.4389027989
2016-11-17 23:14:00.117476323,1.47942444011748E+018,640,480,right_camera,right/1479424440117476323.png,-0.249582082033,-1.25019200246,20.0972308625,37.5083999634,-122.344009399,87.4432514652
2016-11-17 23:14:00.139049683,1.47942444013905E+018,640,480,center_camera,center/1479424440139049683.png,-0.248580502468,-1.29509933691,20.0928505998,37.5084037781,-122.344017029,87.457910167
2016-11-17 23:14:00.161808944,1.47942444016181E+018,640,480,left_camera,left/1479424440161808944.png,-0.249075425004,-1.28628665642,20.0916671753,37.5084075928,-122.344017029,87.4616251841
2016-11-17 23:14:00.165007889,1.47942444016501E+018,640,480,right_camera,right/1479424440165007889.png,-0.249354713294,-1.26628409527,20.0916671753,37.5084075928,-122.344017029,87.4641304554
2016-11-17 23:14:00.189102578,1.4794244401891E+018,640,480,center_camera,center/1479424440189102578.png,-0.247836753726,-1.03176521522,20.0855060262,37.5084114075,-122.344017029,87.4818388931
2016-11-17 23:14:00.211782934,1.47942444021178E+018,640,480,left_camera,left/1479424440211782934.png,-0.247836753726,-1.36060938879,20.0754997873,37.5084152222,-122.344024658,87.4974578961
2016-11-17 23:14:00.215082654,1.47942444021508E+018,640,480,right_camera,right/1479424440215082654.png,-0.247836753726,-1.29878803284,20.0736681762,37.5084152222,-122.344024658,87.5001913425
2016-11-17 23:14:00.239089993,1.47942444023909E+018,640,480,center_camera,center/1479424440239089993.png,-0.247836753726,-1.34671193778,20.0603511095,37.5084190369,-122.344024658,87.5205615046
2016-11-17 23:14:00.261770338,1.47942444026177E+018,640,480,left_camera,left/1479424440261770338.png,-0.247836753726,-1.25645440272,20.0555553436,37.5084228516,-122.344024658,87.5344447772
2016-11-17 23:14:00.265026195,1.47942444026503E+018,640,480,right_camera,right/1479424440265026195.png,-0.247836753726,-1.18542166637,20.0555553436,37.5084228516,-122.344025483,87.5364820326
2016-11-17 23:14:00.289120449,1.47942444028912E+018,640,480,center_camera,center/1479424440289120449.png,-0.246203457822,-1.25401186709,20.0522433366,37.5084266663,-122.344032288,87.5519479138
2016-11-17 23:14:00.311787070,1.47942444031179E+018,640,480,left_camera,left/1479424440311787070.png,-0.247836753726,-1.33585767357,20.0428878834,37.508430481,-122.344032288,87.5663554635
2016-11-17 23:14:00.314969713,1.47942444031497E+018,640,480,right_camera,right/1479424440314969713.png,-0.247836753726,-1.35573055872,20.0415630446,37.508430481,-122.344032288,87.5688087489
2016-11-17 23:14:00.339067966,1.47942444033907E+018,640,480,center_camera,center/1479424440339067966.png,-0.247836753726,-1.40316003426,20.0361118317,37.5084342957,-122.344039917,87.5847388921
2016-11-17 23:14:00.361835647,1.47942444036184E+018,640,480,left_camera,left/1479424440361835647.png,-0.247836753726,-1.33195157152,20.0361118317,37.5084381104,-122.344039917,87.5967784372
2016-11-17 23:14:00.365056627,1.47942444036506E+018,640,480,right_camera,right/1479424440365056627.png,-0.247836753726,-1.32186337396,20.0361118317,37.5084381104,-122.344039917,87.5989778994
2016-11-17 23:14:00.389102621,1.4794244403891E+018,640,480,center_camera,center/1479424440389102621.png,-0.247836753726,-1.3125,20.035744567,37.508441925,-122.344039917,87.6144264229
2016-11-17 23:14:00.411801913,1.4794244404118E+018,640,480,left_camera,left/1479424440411801913.png,-0.247836753726,-1.33596410375,20.0251714233,37.5084457397,-122.344047546,87.6009611499
2016-11-17 23:14:00.415071768,1.47942444041507E+018,640,480,right_camera,right/1479424440415071768.png,-0.247836753726,-1.35640378165,20.0229002787,37.5084457397,-122.344047546,87.603416466
2016-11-17 23:14:00.439120492,1.47942444043912E+018,640,480,center_camera,center/1479424440439120492.png,-0.248800066645,-1.4375,20.0123554734,37.5084495544,-122.344047546,87.6196300656
2016-11-17 23:14:00.461803404,1.4794244404618E+018,640,480,left_camera,left/1479424440461803404.png,-0.249582082033,-1.48026854482,20.0092099456,37.5084533691,-122.344047546,87.6329591567
2016-11-17 23:14:00.464999925,1.479424440465E+018,640,480,right_camera,right/1479424440464999925.png,-0.249582082033,-1.49025261636,20.0087663175,37.5084533691,-122.344048847,87.6351908976
2016-11-17 23:14:00.489157972,1.47942444048916E+018,640,480,center_camera,center/1479424440489157972.png,-0.249582082033,-1.49704122171,20.0025141613,37.5084571838,-122.344055176,87.6508480969
2016-11-17 23:14:00.511783934,1.47942444051178E+018,640,480,left_camera,left/1479424440511783934.png,-0.249890305732,-1.4375,19.9962417044,37.5084609985,-122.344055176,87.6654573949
2016-11-17 23:14:00.515064657,1.47942444051506E+018,640,480,right_camera,right/1479424440515064657.png,-0.250176425739,-1.4375,19.9953308731,37.5084617287,-122.344055176,87.6680319905
2016-11-17 23:14:00.539097756,1.4794244405391E+018,640,480,center_camera,center/1479424440539097756.png,-0.250381013669,-1.36971880605,19.9856422355,37.5084648132,-122.344062805,87.6851528882
2016-11-17 23:14:00.561958891,1.47942444056196E+018,640,480,left_camera,left/1479424440561958891.png,-0.249582082033,-1.3125,19.9767648618,37.5084686279,-122.344062805,87.6984001983
2016-11-17 23:14:00.565025113,1.47942444056503E+018,640,480,right_camera,right/1479424440565025113.png,-0.249582082033,-1.3125,19.975917127,37.5084691368,-122.344062805,87.7004100483
2016-11-17 23:14:00.589154293,1.47942444058915E+018,640,480,center_camera,center/1479424440589154293.png,-0.249582082033,-1.42703464613,19.9666671753,37.5084724426,-122.344062805,87.7162530854
2016-11-17 23:14:00.611840299,1.47942444061184E+018,640,480,left_camera,left/1479424440611840299.png,-0.249278201519,-1.1875,19.9656997971,37.5084762573,-122.344070435,87.730183724
2016-11-17 23:14:00.615467453,1.47942444061547E+018,640,480,right_camera,right/1479424440615467453.png,-0.248961350904,-1.1875,19.9646911297,37.508480072,-122.344070435,87.7327899623
2016-11-17 23:14:00.639291823,1.47942444063929E+018,640,480,center_camera,center/1479424440639291823.png,-0.247836753726,-1.1538861716,19.9551357101,37.5084838867,-122.344070435,87.7496093019
2016-11-17 23:14:00.661892981,1.47942444066189E+018,640,480,left_camera,left/1479424440661892981.png,-0.245505773926,-1.08326394469,19.9462905234,37.5084863183,-122.344070435,87.7341892036
2016-11-17 23:14:00.665119311,1.47942444066512E+018,640,480,right_camera,right/1479424440665119311.png,-0.244935639075,-1.07305571395,19.9453830351,37.5084877014,-122.344070435,87.7365430952
2016-11-17 23:14:00.689165821,1.47942444068917E+018,640,480,center_camera,center/1479424440689165821.png,-0.240736501124,-1,19.9330485006,37.5084915161,-122.344078064,87.750950533
2016-11-17 23:14:00.711916165,1.47942444071192E+018,640,480,left_camera,left/1479424440711916165.png,-0.236776336583,-1.01053606908,19.9245310816,37.5084953308,-122.344078064,87.7639467333
2016-11-17 23:14:00.715113958,1.47942444071511E+018,640,480,right_camera,right/1479424440715113958.png,-0.236221010562,-1.02047910617,19.9240892768,37.5084953308,-122.344078064,87.7672736427
2016-11-17 23:14:00.739160171,1.47942444073916E+018,640,480,center_camera,center/1479424440739160171.png,-0.231117170464,-0.963774236898,19.9192966395,37.5084991455,-122.344078064,87.786308843
2016-11-17 23:14:00.761847476,1.47942444076185E+018,640,480,left_camera,left/1479424440761847476.png,-0.224020558194,-0.916338652028,19.9166660309,37.5085029602,-122.344085693,87.7997066539
2016-11-17 23:14:00.765091666,1.47942444076509E+018,640,480,right_camera,right/1479424440765091666.png,-0.222887206056,-0.926484953496,19.9166660309,37.5085029602,-122.344085693,87.8017862332
2016-11-17 23:14:00.789273350,1.47942444078927E+018,640,480,center_camera,center/1479424440789273350.png,-0.21621193399,-0.875,19.9111118317,37.5085067749,-122.344085693,87.8164983122
2016-11-17 23:14:00.812001012,1.479424440812E+018,640,480,left_camera,left/1479424440812001012.png,-0.208290180517,-0.885289370533,19.9101971302,37.5085105896,-122.344085693,87.8296888847
2016-11-17 23:14:00.815127161,1.47942444081513E+018,640,480,right_camera,right/1479424440815127161.png,-0.207198168657,-0.895065553506,19.90932805,37.5085105896,-122.344093323,87.8317638952
2016-11-17 23:14:00.839344045,1.47942444083934E+018,640,480,center_camera,center/1479424440839344045.png,-0.199681094283,-0.9375,19.8981890266,37.5085144043,-122.344093323,87.8480334697
2016-11-17 23:14:00.861927639,1.47942444086193E+018,640,480,left_camera,left/1479424440861927639.png,-0.196074302244,-0.978606190726,19.8825314245,37.508518219,-122.344093323,87.8618954744
2016-11-17 23:14:00.865126752,1.47942444086513E+018,640,480,right_camera,right/1479424440865126752.png,-0.195795167659,-0.988601967159,19.8803100731,37.508518219,-122.344093323,87.8640960143
2016-11-17 23:14:00.889232632,1.47942444088923E+018,640,480,center_camera,center/1479424440889232632.png,-0.193731546402,-0.878863584103,19.8805561066,37.5085220337,-122.344100952,87.8793649147
2016-11-17 23:14:00.911897036,1.4794244409119E+018,640,480,left_camera,left/1479424440911897036.png,-0.193467748722,-1.0625,19.879296584,37.5085258484,-122.344100952,87.8618905093
2016-11-17 23:14:00.915176293,1.47942444091518E+018,640,480,right_camera,right/1479424440915176293.png,-0.193183010838,-1.0625,19.8779370807,37.5085258484,-122.344100952,87.8642873401
2016-11-17 23:14:00.939253070,1.47942444093925E+018,640,480,center_camera,center/1479424440939253070.png,-0.19288587509,-1.12693322096,19.8650634351,37.5085296631,-122.344100952,87.8802489048
2016-11-17 23:14:00.961888357,1.47942444096189E+018,640,480,left_camera,left/1479424440961888357.png,-0.194860802996,-1.14706145508,19.8511438,37.5085334778,-122.344108582,87.8937291873
2016-11-17 23:14:00.965129651,1.47942444096513E+018,640,480,right_camera,right/1479424440965129651.png,-0.195143273304,-1.1369462268,19.8493453588,37.5085334778,-122.344108582,87.8957255754
2016-11-17 23:14:00.989189630,1.47942444098919E+018,640,480,center_camera,center/1479424440989189630.png,-0.199024935809,-1.31318521595,19.838766361,37.5085372925,-122.344108582,87.9089382134
2016-11-17 23:14:01.011906568,1.47942444101191E+018,640,480,left_camera,left/1479424441011906568.png,-0.204960995207,-1.375,19.8273761065,37.5085411072,-122.344108582,87.9219460826
2016-11-17 23:14:01.015126741,1.47942444101513E+018,640,480,right_camera,right/1479424441015126741.png,-0.205801532245,-1.375,19.8269302977,37.5085411072,-122.344108582,87.9242000833
2016-11-17 23:14:01.039218442,1.47942444103922E+018,640,480,center_camera,center/1479424441039218442.png,-0.212977176183,-1.40667079746,19.8278152576,37.5085449219,-122.344116211,87.9395278112
2016-11-17 23:14:01.061901056,1.4794244410619E+018,640,480,left_camera,left/1479424441061901056.png,-0.222002637576,-1.4774767787,19.8216721824,37.5085487366,-122.344116211,87.9517385216
2016-11-17 23:14:01.065129235,1.47942444106513E+018,640,480,right_camera,right/1479424441065129235.png,-0.223410538572,-1.48756013229,19.8194316765,37.5085494387,-122.344116211,87.9537132692
2016-11-17 23:14:01.089275383,1.47942444108928E+018,640,480,center_camera,center/1479424441089275383.png,-0.233928846264,-1.5003920022,19.8083324432,37.5085525527,-122.344116211,87.9669346343
2016-11-17 23:14:01.111882260,1.47942444111188E+018,640,480,left_camera,left/1479424441111882260.png,-0.243767184959,-1.55414616939,19.8094465253,37.508556366,-122.34412384,87.9778372034
2016-11-17 23:14:01.115121141,1.47942444111512E+018,640,480,right_camera,right/1479424441115121141.png,-0.245170655922,-1.54409456075,19.810787026,37.5085601807,-122.34412384,87.9796760414
2016-11-17 23:14:01.139209821,1.47942444113921E+018,640,480,center_camera,center/1479424441139209821.png,-0.254759129176,-1.62288891153,19.8166675568,37.5085639377,-122.34412384,87.9923775714
2016-11-17 23:14:01.162004334,1.479424441162E+018,640,480,left_camera,left/1479424441162004334.png,-0.261621413423,-1.55228860768,19.8184245623,37.5085665431,-122.34412384,87.9987882047
2016-11-17 23:14:01.165215566,1.47942444116522E+018,640,480,right_camera,right/1479424441165215566.png,-0.262467369218,-1.50179916924,19.8188732477,37.5085678101,-122.34412384,88.0005375201
2016-11-17 23:14:01.189284322,1.47942444118928E+018,640,480,center_camera,center/1479424441189284322.png,-0.26354470849,-1.49985299381,19.8249876944,37.5085716248,-122.34413147,88.0164183277
2016-11-17 23:14:01.211962076,1.47942444121196E+018,640,480,left_camera,left/1479424441211962076.png,-0.26354470849,-1.53139255837,19.8253463168,37.5085754395,-122.34413147,88.025767086
2016-11-17 23:14:01.215204218,1.4794244412152E+018,640,480,right_camera,right/1479424441215204218.png,-0.26354470849,-1.49070840669,19.8257982526,37.5085754395,-122.34413147,88.0273690187
2016-11-17 23:14:01.239363268,1.47942444123936E+018,640,480,center_camera,center/1479424441239363268.png,-0.261806618501,-1.28137960166,19.8291606537,37.5085792542,-122.34413147,88.0387874681
2016-11-17 23:14:01.261949034,1.47942444126195E+018,640,480,left_camera,left/1479424441261949034.png,-0.257888423445,-1.13367365349,19.8288320296,37.5085830688,-122.344139099,88.0476235841
2016-11-17 23:14:01.265135467,1.47942444126514E+018,640,480,right_camera,right/1479424441265135467.png,-0.257338320853,-1.1041249905,19.8283943785,37.5085830688,-122.344139099,88.0491603605
2016-11-17 23:14:01.289268089,1.47942444128927E+018,640,480,center_camera,center/1479424441289268089.png,-0.253108042381,-0.938764222503,19.8250288499,37.5085868835,-122.344139099,88.0603378611
